15	68643659	68611587	68612122	1.94392523364431e-05
15	68643659	68612122	68612556	1.93548387096814e-05
15	68643659	68612556	68613442	1.95259593679444e-05
15	68643659	68613442	68613490	1.87500000000303e-05
15	68643659	68613490	68613787	0
15	68643659	68613787	68613922	0
15	68643659	68613922	68614019	0
15	68643659	68614019	68614895	0
15	68643659	68614895	68615422	0
15	68643659	68615422	68615519	0
15	68643659	68615519	68615654	0
15	68643659	68615654	68615873	0
15	68643659	68615873	68615959	0
15	68643659	68615959	68616190	0
15	68643659	68616190	68616496	0
15	68643659	68616496	68616610	0
15	68643659	68616610	68616676	0
15	68643659	68616676	68617818	0
15	68643659	68617818	68617821	0
15	68643659	68617821	68618206	0
15	68643659	68618206	68618961	0
15	68643659	68618961	68620047	0
15	68643659	68620047	68620136	0
15	68643659	68620136	68620177	0
15	68643659	68620177	68620324	0
15	68643659	68620324	68621173	0
15	68643659	68621173	68621448	0
15	68643659	68621448	68621706	6.97674418603025e-06
15	68643659	68621706	68621822	6.89655172418311e-06
15	68643659	68621822	68622347	7.04761904760939e-06
15	68643659	68622347	68622564	6.91244239631363e-06
15	68643659	68622564	68622860	6.75675675676501e-06
15	68643659	68622860	68623000	7.1428571428405e-06
15	68643659	68623000	68624175	6.9787234042572e-06
15	68643659	68624175	68624290	6.95652173911422e-06
15	68643659	68624290	68624396	0
15	68643659	68624396	68624641	0
15	68643659	68624641	68625175	0
15	68643659	68625175	68626542	0
15	68643659	68626542	68627322	0
15	68643659	68627322	68628049	0
15	68643659	68628049	68628143	0
15	68643659	68628143	68628163	0
15	68643659	68628163	68628601	0
15	68643659	68628601	68628636	0
15	68643659	68628636	68628713	0
15	68643659	68628713	68628740	0
15	68643659	68628740	68628999	0
15	68643659	68628999	68629715	0
15	68643659	68629715	68629969	0
15	68643659	68629969	68630204	0
15	68643659	68630204	68630352	0
15	68643659	68630352	68630870	0
15	68643659	68630870	68630965	0
15	68643659	68630965	68631017	0
15	68643659	68631017	68631740	0
15	68643659	68631740	68631774	0
15	68643659	68631774	68631920	0
15	68643659	68631920	68632312	0
15	68643659	68632312	68632601	0
15	68643659	68632601	68632651	0
15	68643659	68632651	68632687	0
15	68643659	68632687	68632780	0
15	68643659	68632780	68632801	0
15	68643659	68632801	68632806	0
15	68643659	68632806	68632882	0
15	68643659	68632882	68632977	0
15	68643659	68632977	68633094	0
15	68643659	68633094	68633534	0
15	68643659	68633534	68633773	0
15	68643659	68633773	68635054	0
15	68643659	68635054	68635575	0
15	68643659	68635575	68635775	1.10000000000099e-05
15	68643659	68635775	68635852	1.03896103895862e-05
15	68643659	68635852	68636052	1.10000000000099e-05
15	68643659	68636052	68636397	1.07246376811653e-05
15	68643659	68636397	68636798	1.09725685785458e-05
15	68643659	68636798	68636849	9.80392156867426e-06
15	68643659	68636849	68636933	1.0714285714303e-05
15	68643659	68636933	68638492	1.09044259140448e-05
15	68643659	68638492	68638607	1.04347826087331e-05
15	68643659	68638607	68639206	1.0851419031712e-05
15	68643659	68639206	68639385	1.11731843575556e-05
15	68643659	68639385	68639902	1.08317214700216e-05
15	68643659	68639902	68640333	1.09048723897905e-05
15	68643659	68640333	68640384	9.80392156853494e-06
15	68643659	68640384	68640439	1.09090909091947e-05
15	68643659	68640439	68640452	1.53846153845795e-05
15	68643659	68640452	68640855	1.06699751861058e-05
15	68643659	68640855	68640917	1.12903225805615e-05
15	68643659	68640917	68641151	1.06837606837813e-05
15	68643659	68641151	68641741	1.08474576271174e-05
15	68643659	68641741	68641817	1.18421052630835e-05
15	68643659	68641817	68642047	1.08695652174123e-05
15	68643659	68642047	68642220	1.04046242774324e-05
15	68643659	68642220	68643439	1.09105824446275e-05
15	68643659	68643439	68643659	1.08419838523638e-05
15	72545783	72295783	72296328	0
15	72545783	72296328	72296564	0
15	72545783	72296564	72296998	0
15	72545783	72296998	72298227	0
15	72545783	72298227	72299481	0
15	72545783	72299481	72299734	0
15	72545783	72299734	72299900	0
15	72545783	72299900	72300031	0
15	72545783	72300031	72301718	0
15	72545783	72301718	72302667	0
15	72545783	72302667	72302894	0
15	72545783	72302894	72303007	0
15	72545783	72303007	72305562	0
15	72545783	72305562	72305982	0
15	72545783	72305982	72306568	0
15	72545783	72306568	72307691	0
15	72545783	72307691	72311610	0
15	72545783	72311610	72311743	0
15	72545783	72311743	72311787	0
15	72545783	72311787	72314545	0
15	72545783	72314545	72315407	0
15	72545783	72315407	72317281	0
15	72545783	72317281	72321138	0
15	72545783	72321138	72325595	0
15	72545783	72325595	72328836	0
15	72545783	72328836	72328997	0
15	72545783	72328997	72329906	0
15	72545783	72329906	72332258	0
15	72545783	72332258	72332748	0
15	72545783	72332748	72333608	0
15	72545783	72333608	72334279	0
15	72545783	72334279	72334399	0
15	72545783	72334399	72335010	0
15	72545783	72335010	72338423	0
15	72545783	72338423	72339503	0
15	72545783	72339503	72340034	0
15	72545783	72340034	72340929	0
15	72545783	72340929	72343183	0
15	72545783	72343183	72345220	0
15	72545783	72345220	72345254	0
15	72545783	72345254	72347890	0
15	72545783	72347890	72350323	0
15	72545783	72350323	72352432	0
15	72545783	72352432	72353338	0
15	72545783	72353338	72355398	0
15	72545783	72355398	72355434	0
15	72545783	72355434	72360440	0
15	72545783	72360440	72361942	0
15	72545783	72361942	72365112	0
15	72545783	72365112	72366068	0
15	72545783	72366068	72366667	0
15	72545783	72366667	72368847	0
15	72545783	72368847	72371385	0
15	72545783	72371385	72372816	0
15	72545783	72372816	72373640	0
15	72545783	72373640	72375880	0
15	72545783	72375880	72376543	0
15	72545783	72376543	72376841	0
15	72545783	72376841	72377048	0
15	72545783	72377048	72377278	0
15	72545783	72377278	72383823	0
15	72545783	72383823	72384483	0
15	72545783	72384483	72385106	0
15	72545783	72385106	72385595	0
15	72545783	72385595	72389948	0
15	72545783	72389948	72394840	0
15	72545783	72394840	72396357	0
15	72545783	72396357	72400434	0
15	72545783	72400434	72403001	0
15	72545783	72403001	72405483	0
15	72545783	72405483	72407379	0
15	72545783	72407379	72407733	0
15	72545783	72407733	72408069	0
15	72545783	72408069	72409769	0
15	72545783	72409769	72410349	0
15	72545783	72410349	72414908	0
15	72545783	72414908	72415026	0
15	72545783	72415026	72417982	0
15	72545783	72417982	72419115	0
15	72545783	72419115	72419269	0
15	72545783	72419269	72419508	0
15	72545783	72419508	72420750	0
15	72545783	72420750	72421603	0
15	72545783	72421603	72423793	0
15	72545783	72423793	72424071	0
15	72545783	72424071	72424196	0
15	72545783	72424196	72424831	0
15	72545783	72424831	72425966	0
15	72545783	72425966	72428716	0
15	72545783	72428716	72429989	0
15	72545783	72429989	72430434	0
15	72545783	72430434	72430503	0
15	72545783	72430503	72431883	0
15	72545783	72431883	72432583	0
15	72545783	72432583	72433144	0
15	72545783	72433144	72435111	0
15	72545783	72435111	72437290	0
15	72545783	72437290	72438561	0
15	72545783	72438561	72440176	0
15	72545783	72440176	72441532	0
15	72545783	72441532	72447013	0
15	72545783	72447013	72447621	0
15	72545783	72447621	72447711	0
15	72545783	72447711	72448111	0
15	72545783	72448111	72448451	0
15	72545783	72448451	72448491	0
15	72545783	72448491	72448857	0
15	72545783	72448857	72448879	0
15	72545783	72448879	72451247	0
15	72545783	72451247	72451827	0
15	72545783	72451827	72454729	0
15	72545783	72454729	72456619	0
15	72545783	72456619	72457551	0
15	72545783	72457551	72459440	0
15	72545783	72459440	72459847	0
15	72545783	72459847	72460339	0
15	72545783	72460339	72461580	0
15	72545783	72461580	72461648	0
15	72545783	72461648	72462165	0
15	72545783	72462165	72462831	0
15	72545783	72462831	72465312	0
15	72545783	72465312	72465877	0
15	72545783	72465877	72466312	0
15	72545783	72466312	72466799	0
15	72545783	72466799	72468669	0
15	72545783	72468669	72469774	0
15	72545783	72469774	72469946	0
15	72545783	72469946	72472278	0
15	72545783	72472278	72473611	0
15	72545783	72473611	72477015	0
15	72545783	72477015	72478513	0
15	72545783	72478513	72484235	0
15	72545783	72484235	72486509	0
15	72545783	72486509	72487177	0
15	72545783	72487177	72489692	0
15	72545783	72489692	72491121	0
15	72545783	72491121	72492352	0
15	72545783	72492352	72492779	0
15	72545783	72492779	72493748	0
15	72545783	72493748	72494499	0
15	72545783	72494499	72496762	0
15	72545783	72496762	72500786	0
15	72545783	72500786	72504217	0
15	72545783	72504217	72506396	0
15	72545783	72506396	72506730	0
15	72545783	72506730	72507681	0
15	72545783	72507681	72509081	0
15	72545783	72509081	72509138	0
15	72545783	72509138	72511415	0
15	72545783	72511415	72511948	0
15	72545783	72511948	72512463	0
15	72545783	72512463	72513148	0
15	72545783	72513148	72514319	0
15	72545783	72514319	72516240	0
15	72545783	72516240	72516443	0
15	72545783	72516443	72516592	0
15	72545783	72516592	72519611	0
15	72545783	72519611	72520392	0
15	72545783	72520392	72521265	0
15	72545783	72521265	72523320	0
15	72545783	72523320	72523892	0
15	72545783	72523892	72524029	0
15	72545783	72524029	72524102	0
15	72545783	72524102	72524294	0
15	72545783	72524294	72529109	0
15	72545783	72529109	72531674	0
15	72545783	72531674	72533738	0
15	72545783	72533738	72535738	0
15	72545783	72535738	72535950	0
15	72545783	72535950	72536105	0
15	72545783	72536105	72536510	0
15	72545783	72536510	72536695	0
15	72545783	72536695	72538890	0
15	72545783	72538890	72542585	0
15	72545783	72542585	72543021	0
15	72545783	72543021	72543058	0
15	72545783	72543058	72543084	0
15	72545783	72543084	72543396	0
15	72545783	72543396	72543656	0
15	72545783	72543656	72543966	0
15	72545783	72543966	72544113	0
15	72545783	72544113	72544401	0
15	72545783	72544401	72545128	0
15	72545783	72545128	72545783	0
15	96904879	96654879	96655296	0
15	96904879	96655296	96655388	0
15	96904879	96655388	96655633	0
15	96904879	96655633	96656097	0
15	96904879	96656097	96656212	0
15	96904879	96656212	96656326	0
15	96904879	96656326	96660421	0
15	96904879	96660421	96660608	0
15	96904879	96660608	96663136	0
15	96904879	96663136	96664707	0
15	96904879	96664707	96664870	0
15	96904879	96664870	96665128	0
15	96904879	96665128	96665468	0
15	96904879	96665468	96665585	0
15	96904879	96665585	96665688	0
15	96904879	96665688	96666466	0
15	96904879	96666466	96667579	0
15	96904879	96667579	96668434	0
15	96904879	96668434	96669813	0
15	96904879	96669813	96670608	0
15	96904879	96670608	96671440	0
15	96904879	96671440	96672859	0
15	96904879	96672859	96673430	0
15	96904879	96673430	96674664	0
15	96904879	96674664	96675578	0
15	96904879	96675578	96676379	9.3632958801413e-06
15	96904879	96676379	96676529	9.33333333335895e-06
15	96904879	96676529	96676922	9.4147582697072e-06
15	96904879	96676922	96679044	9.28369462770984e-06
15	96904879	96679044	96679065	9.52380952412568e-06
15	96904879	96679065	96679432	9.53678474115123e-06
15	96904879	96679432	96681202	9.32203389830142e-06
15	96904879	96681202	96681636	9.21658986176242e-06
15	96904879	96681636	96682117	9.35550935549494e-06
15	96904879	96682117	96682283	9.0361445783564e-06
15	96904879	96682283	96683207	9.30735930736069e-06
15	96904879	96683207	96684549	9.31445603576963e-06
15	96904879	96684549	96684647	1.02040816325568e-05
15	96904879	96684647	96684910	9.12547528520387e-06
15	96904879	96684910	96685006	9.37500000001516e-06
15	96904879	96685006	96685092	9.30232558137367e-06
15	96904879	96685092	96686288	9.28093645484866e-06
15	96904879	96686288	96687356	9.3632958801413e-06
15	96904879	96687356	96687402	8.69565217389278e-06
15	96904879	96687402	96688325	9.3174431202614e-06
15	96904879	96688325	96688370	8.88888888886817e-06
15	96904879	96688370	96689146	0
15	96904879	96689146	96691651	0
15	96904879	96691651	96692314	0
15	96904879	96692314	96692888	0
15	96904879	96692888	96693802	0
15	96904879	96693802	96693925	0
15	96904879	96693925	96693928	0
15	96904879	96693928	96694295	0
15	96904879	96694295	96694514	0
15	96904879	96694514	96696462	0
15	96904879	96696462	96696850	0
15	96904879	96696850	96697932	0
15	96904879	96697932	96698474	0
15	96904879	96698474	96698614	0
15	96904879	96698614	96700584	0
15	96904879	96700584	96703373	0
15	96904879	96703373	96705400	0
15	96904879	96705400	96705724	2.16049382718835e-06
15	96904879	96705724	96705792	1.47058823534294e-06
15	96904879	96705792	96706605	2.0910209102086e-06
15	96904879	96706605	96707171	2.12014134275124e-06
15	96904879	96707171	96708291	1.96428571428748e-06
15	96904879	96708291	96708744	2.20750551874297e-06
15	96904879	96708744	96709431	2.03784570597357e-06
15	96904879	96709431	96709529	2.04081632659836e-06
15	96904879	96709529	96709794	1.88679245278557e-06
15	96904879	96709794	96710126	2.10843373496695e-06
15	96904879	96710126	96712226	2.04761904761935e-06
15	96904879	96712226	96713340	1.97486535009154e-06
15	96904879	96713340	96714746	2.06258890469189e-06
15	96904879	96714746	96715049	1.98019801977391e-06
15	96904879	96715049	96715611	2.13523131674629e-06
15	96904879	96715611	96719229	2.01768933112237e-06
15	96904879	96719229	96720304	0
15	96904879	96720304	96720568	0
15	96904879	96720568	96720754	0
15	96904879	96720754	96720939	0
15	96904879	96720939	96721093	0
15	96904879	96721093	96721751	0
15	96904879	96721751	96723448	0
15	96904879	96723448	96724361	0
15	96904879	96724361	96725829	0
15	96904879	96725829	96726032	0
15	96904879	96726032	96728124	0
15	96904879	96728124	96728163	0
15	96904879	96728163	96728413	0
15	96904879	96728413	96728452	0
15	96904879	96728452	96728495	0
15	96904879	96728495	96728521	0
15	96904879	96728521	96728857	0
15	96904879	96728857	96728981	1.04838709677462e-05
15	96904879	96728981	96729076	1.05263157893744e-05
15	96904879	96729076	96729286	1.04761904761999e-05
15	96904879	96729286	96729335	1.02040816327018e-05
15	96904879	96729335	96729393	1.03448275863053e-05
15	96904879	96729393	96729928	1.04672897196018e-05
15	96904879	96729928	96730553	1.04000000000042e-05
15	96904879	96730553	96731890	1.03964098728547e-05
15	96904879	96731890	96733985	1.04057279236272e-05
15	96904879	96733985	96734656	1.04321907600459e-05
15	96904879	96734656	96734947	1.06529209622111e-05
15	96904879	96734947	96735560	3.42577487764871e-06
15	96904879	96735560	96737869	3.37808575140889e-06
15	96904879	96737869	96738564	3.45323741008434e-06
15	96904879	96738564	96741420	3.39635854341567e-06
15	96904879	96741420	96741604	3.26086956517118e-06
15	96904879	96741604	96742581	3.37768679632556e-06
15	96904879	96742581	96745091	3.98406374515218e-08
15	96904879	96745091	96746400	0
15	96904879	96746400	96746593	0
15	96904879	96746593	96752432	0
15	96904879	96752432	96752941	0
15	96904879	96752941	96754154	0
15	96904879	96754154	96757477	0
15	96904879	96757477	96757582	0
15	96904879	96757582	96758441	0
15	96904879	96758441	96758998	0
15	96904879	96758998	96759739	0
15	96904879	96759739	96760117	0
15	96904879	96760117	96760138	0
15	96904879	96760138	96760562	0
15	96904879	96760562	96760604	0
15	96904879	96760604	96761004	0
15	96904879	96761004	96761899	0
15	96904879	96761899	96762158	0
15	96904879	96762158	96762295	0
15	96904879	96762295	96762375	0
15	96904879	96762375	96762385	0
15	96904879	96762385	96762491	0
15	96904879	96762491	96762517	0
15	96904879	96762517	96764285	0
15	96904879	96764285	96764333	0
15	96904879	96764333	96764784	0
15	96904879	96764784	96765989	3.98340248961727e-06
15	96904879	96765989	96766207	4.12844036697915e-06
15	96904879	96766207	96767312	4.07239819005183e-06
15	96904879	96767312	96767607	4.06779661016001e-06
15	96904879	96767607	96767651	4.54545454528246e-06
15	96904879	96767651	96768732	3.9777983348757e-06
15	96904879	96768732	96769005	0
15	96904879	96769005	96770114	0
15	96904879	96770114	96770532	0
15	96904879	96770532	96772016	0
15	96904879	96772016	96773548	0
15	96904879	96773548	96775386	0
15	96904879	96775386	96775558	0
15	96904879	96775558	96775588	0
15	96904879	96775588	96775668	0
15	96904879	96775668	96775885	0
15	96904879	96775885	96775994	0
15	96904879	96775994	96776315	0
15	96904879	96776315	96776352	0
15	96904879	96776352	96776487	0
15	96904879	96776487	96776530	0
15	96904879	96776530	96776655	0
15	96904879	96776655	96776696	0
15	96904879	96776696	96777836	0
15	96904879	96777836	96777927	0
15	96904879	96777927	96777977	0
15	96904879	96777977	96779297	0
15	96904879	96779297	96779611	0
15	96904879	96779611	96779811	0
15	96904879	96779811	96779915	0
15	96904879	96779915	96780567	0
15	96904879	96780567	96781064	0
15	96904879	96781064	96781088	0
15	96904879	96781088	96781128	0
15	96904879	96781128	96781894	0
15	96904879	96781894	96782483	0
15	96904879	96782483	96783220	0
15	96904879	96783220	96783549	0
15	96904879	96783549	96783606	0
15	96904879	96783606	96784748	0
15	96904879	96784748	96784964	0
15	96904879	96784964	96785017	5.66037735867847e-06
15	96904879	96785017	96785496	4.59290187891854e-06
15	96904879	96785496	96787761	4.50331125827706e-06
15	96904879	96787761	96787864	4.85436893206201e-06
15	96904879	96787864	96787942	5.12820512819318e-06
15	96904879	96787942	96788022	3.74999999994685e-06
15	96904879	96788022	96789180	4.57685664940018e-06
15	96904879	96789180	96789723	4.60405156537335e-06
15	96904879	96789723	96789803	3.74999999994685e-06
15	96904879	96789803	96790294	4.68431771895173e-06
15	96904879	96790294	96790409	0
15	96904879	96790409	96790606	0
15	96904879	96790606	96791858	0
15	96904879	96791858	96792325	0
15	96904879	96792325	96792640	0
15	96904879	96792640	96794637	0
15	96904879	96794637	96794902	4.5283018867819e-06
15	96904879	96794902	96796065	4.81513327601132e-06
15	96904879	96796065	96796208	4.19580419574473e-06
15	96904879	96796208	96796260	5.76923076942229e-06
15	96904879	96796260	96796760	4.79999999998881e-06
15	96904879	96796760	96796947	4.81283422460671e-06
15	96904879	96796947	96797447	4.6000000000106e-06
15	96904879	96797447	96797697	4.79999999998881e-06
15	96904879	96797697	96799514	4.78811227297214e-06
15	96904879	96799514	96800690	4.76190476190575e-06
15	96904879	96800690	96801159	4.69083155650742e-06
15	96904879	96801159	96802034	4.79999999999693e-06
15	96904879	96802034	96802769	4.76190476190816e-06
15	96904879	96802769	96803229	4.78260869565647e-06
15	96904879	96803229	96803480	4.78087649401276e-06
15	96904879	96803480	96805642	4.7641073080485e-06
15	96904879	96805642	96805738	5.2083333333582e-06
15	96904879	96805738	96806278	4.62962962962542e-06
15	96904879	96806278	96806416	5.07246376818135e-06
15	96904879	96806416	96806647	0
15	96904879	96806647	96806803	0
15	96904879	96806803	96808997	0
15	96904879	96808997	96809691	0
15	96904879	96809691	96809782	0
15	96904879	96809782	96810867	0
15	96904879	96810867	96811596	1.83813443072566e-05
15	96904879	96811596	96812246	1.84615384615392e-05
15	96904879	96812246	96812666	1.8571428571436e-05
15	96904879	96812666	96812676	2.00000000006639e-05
15	96904879	96812676	96813210	1.83520599250908e-05
15	96904879	96813210	96813247	1.89189189187788e-05
15	96904879	96813247	96816026	0
15	96904879	96816026	96816581	0
15	96904879	96816581	96817467	0
15	96904879	96817467	96821034	2.38295486403083e-06
15	96904879	96821034	96823155	2.40452616690183e-06
15	96904879	96823155	96823216	1.6393442623495e-06
15	96904879	96823216	96824475	2.38284352660851e-06
15	96904879	96824475	96827030	2.38747553816186e-06
15	96904879	96827030	96828186	2.33564013839979e-06
15	96904879	96828186	96828324	0
15	96904879	96828324	96829979	0
15	96904879	96829979	96830550	0
15	96904879	96830550	96830879	0
15	96904879	96830879	96832558	0
15	96904879	96832558	96835281	0
15	96904879	96835281	96835698	0
15	96904879	96835698	96835725	0
15	96904879	96835725	96837776	0
15	96904879	96837776	96839069	0
15	96904879	96839069	96840185	0
15	96904879	96840185	96840583	0
15	96904879	96840583	96841524	0
15	96904879	96841524	96842240	0
15	96904879	96842240	96842269	0
15	96904879	96842269	96842516	0
15	96904879	96842516	96842773	0
15	96904879	96842773	96842831	0
15	96904879	96842831	96843817	0
15	96904879	96843817	96844005	0
15	96904879	96844005	96844084	0
15	96904879	96844084	96844727	0
15	96904879	96844727	96845101	0
15	96904879	96845101	96845215	0
15	96904879	96845215	96845935	0
15	96904879	96845935	96847002	0
15	96904879	96847002	96847536	0
15	96904879	96847536	96848234	0
15	96904879	96848234	96851106	0
15	96904879	96851106	96851150	0
15	96904879	96851150	96852385	0
15	96904879	96852385	96852996	0
15	96904879	96852996	96853012	0
15	96904879	96853012	96853884	0
15	96904879	96853884	96854290	0
15	96904879	96854290	96856201	0
15	96904879	96856201	96857621	0
15	96904879	96857621	96863169	0
15	96904879	96863169	96865270	7.71061399334221e-06
15	96904879	96865270	96866320	2.71428571428514e-05
15	96904879	96866320	96867316	2.72088353413698e-05
15	96904879	96867316	96867628	2.72435897435832e-05
15	96904879	96867628	96870817	2.71558482282861e-05
15	96904879	96870817	96871288	0
15	96904879	96871288	96871355	0
15	96904879	96871355	96873212	0
15	96904879	96873212	96878294	0
15	96904879	96878294	96878349	1.45454545454206e-05
15	96904879	96878349	96878437	1.47727272727332e-05
15	96904879	96878437	96883321	1.46396396396397e-05
15	96904879	96883321	96885253	1.46480331262948e-05
15	96904879	96885253	96886928	1.46865671641746e-05
15	96904879	96886928	96889773	1.46221441124789e-05
15	96904879	96889773	96890714	1.46652497343288e-05
15	96904879	96890714	96891105	1.45780051150646e-05
15	96904879	96891105	96891894	1.47021546261108e-05
15	96904879	96891894	96894306	1.4635157545608e-05
15	96904879	96894306	96896449	1.46523565095617e-05
15	96904879	96896449	96898006	1.46435452793858e-05
15	96904879	96898006	96898166	1.50000000000539e-05
15	96904879	96898166	96898264	1.42857142856085e-05
15	96904879	96898264	96899827	1.46513115802988e-05
15	96904879	96899827	96900703	1.6552511415523e-05
15	96904879	96900703	96902448	1.6618911174783e-05
15	96904879	96902448	96904879	1.65656565656581e-05
15	101593597	101343597	101343717	0
15	101593597	101343717	101344329	0
15	101593597	101344329	101349519	0
15	101593597	101349519	101359476	0
15	101593597	101359476	101359842	0
15	101593597	101359842	101360741	0
15	101593597	101360741	101363217	0
15	101593597	101363217	101363269	0
15	101593597	101363269	101363341	0
15	101593597	101363341	101363966	0
15	101593597	101363966	101364055	0
15	101593597	101364055	101364223	0
15	101593597	101364223	101364410	0
15	101593597	101364410	101364524	0
15	101593597	101364524	101365284	0
15	101593597	101365284	101365357	0
15	101593597	101365357	101365690	0
15	101593597	101365690	101368511	0
15	101593597	101368511	101371515	0
15	101593597	101371515	101371565	0
15	101593597	101371565	101371621	0
15	101593597	101371621	101372185	0
15	101593597	101372185	101372861	0
15	101593597	101372861	101374035	0
15	101593597	101374035	101374167	0
15	101593597	101374167	101375871	0
15	101593597	101375871	101377479	0
15	101593597	101377479	101377815	0
15	101593597	101377815	101378035	0
15	101593597	101378035	101378535	0
15	101593597	101378535	101378659	0
15	101593597	101378659	101379400	0
15	101593597	101379400	101381675	0
15	101593597	101381675	101381796	0
15	101593597	101381796	101381869	0
15	101593597	101381869	101382510	0
15	101593597	101382510	101383589	0
15	101593597	101383589	101384086	0
15	101593597	101384086	101384183	0
15	101593597	101384183	101384586	0
15	101593597	101384586	101384686	0
15	101593597	101384686	101385200	0
15	101593597	101385200	101387029	0
15	101593597	101387029	101387528	0
15	101593597	101387528	101388349	0
15	101593597	101388349	101388442	0
15	101593597	101388442	101389356	0
15	101593597	101389356	101389669	0
15	101593597	101389669	101389671	0
15	101593597	101389671	101392972	0
15	101593597	101392972	101392989	0
15	101593597	101392989	101393547	0
15	101593597	101393547	101394171	0
15	101593597	101394171	101395103	0
15	101593597	101395103	101395724	0
15	101593597	101395724	101396824	0
15	101593597	101396824	101396891	0
15	101593597	101396891	101397582	0
15	101593597	101397582	101397838	0
15	101593597	101397838	101397889	0
15	101593597	101397889	101398800	0
15	101593597	101398800	101400036	0
15	101593597	101400036	101400667	0
15	101593597	101400667	101401592	0
15	101593597	101401592	101401627	0
15	101593597	101401627	101401700	0
15	101593597	101401700	101402323	0
15	101593597	101402323	101405761	0
15	101593597	101405761	101406389	0
15	101593597	101406389	101406529	0
15	101593597	101406529	101406862	0
15	101593597	101406862	101407582	0
15	101593597	101407582	101407850	0
15	101593597	101407850	101407973	0
15	101593597	101407973	101409424	0
15	101593597	101409424	101409467	0
15	101593597	101409467	101410411	0
15	101593597	101410411	101411493	0
15	101593597	101411493	101413562	0
15	101593597	101413562	101414167	0
15	101593597	101414167	101414788	0
15	101593597	101414788	101414974	0
15	101593597	101414974	101418682	0
15	101593597	101418682	101418958	0
15	101593597	101418958	101421673	0
15	101593597	101421673	101422727	0
15	101593597	101422727	101422835	0
15	101593597	101422835	101423466	0
15	101593597	101423466	101424177	0
15	101593597	101424177	101424476	0
15	101593597	101424476	101424735	0
15	101593597	101424735	101425398	0
15	101593597	101425398	101425619	0
15	101593597	101425619	101425703	0
15	101593597	101425703	101425929	0
15	101593597	101425929	101427998	0
15	101593597	101427998	101428153	0
15	101593597	101428153	101429112	0
15	101593597	101429112	101429642	0
15	101593597	101429642	101432404	0
15	101593597	101432404	101432681	0
15	101593597	101432681	101434097	0
15	101593597	101434097	101434992	0
15	101593597	101434992	101436307	0
15	101593597	101436307	101437452	0
15	101593597	101437452	101438071	0
15	101593597	101438071	101438862	0
15	101593597	101438862	101440214	0
15	101593597	101440214	101441055	0
15	101593597	101441055	101442436	0
15	101593597	101442436	101443002	0
15	101593597	101443002	101443430	0
15	101593597	101443430	101443944	0
15	101593597	101443944	101444619	0
15	101593597	101444619	101444918	0
15	101593597	101444918	101445441	0
15	101593597	101445441	101445442	0
15	101593597	101445442	101445815	0
15	101593597	101445815	101445900	0
15	101593597	101445900	101446270	0
15	101593597	101446270	101446511	0
15	101593597	101446511	101446867	0
15	101593597	101446867	101446980	0
15	101593597	101446980	101447019	0
15	101593597	101447019	101447124	0
15	101593597	101447124	101447588	0
15	101593597	101447588	101447757	0
15	101593597	101447757	101447974	0
15	101593597	101447974	101450224	0
15	101593597	101450224	101450479	0
15	101593597	101450479	101450566	0
15	101593597	101450566	101450910	0
15	101593597	101450910	101454329	0
15	101593597	101454329	101455009	0
15	101593597	101455009	101455168	0
15	101593597	101455168	101455186	0
15	101593597	101455186	101455511	0
15	101593597	101455511	101455840	0
15	101593597	101455840	101456317	0
15	101593597	101456317	101456783	0
15	101593597	101456783	101458117	0
15	101593597	101458117	101458429	0
15	101593597	101458429	101464077	0
15	101593597	101464077	101464576	0
15	101593597	101464576	101464915	0
15	101593597	101464915	101467400	0
15	101593597	101467400	101467822	0
15	101593597	101467822	101467980	0
15	101593597	101467980	101468792	0
15	101593597	101468792	101469237	0
15	101593597	101469237	101470725	0
15	101593597	101470725	101471956	0
15	101593597	101471956	101473668	0
15	101593597	101473668	101475255	0
15	101593597	101475255	101475466	0
15	101593597	101475466	101476314	0
15	101593597	101476314	101478959	0
15	101593597	101478959	101479975	0
15	101593597	101479975	101480031	0
15	101593597	101480031	101480283	0
15	101593597	101480283	101484263	0
15	101593597	101484263	101486844	0
15	101593597	101486844	101487018	0
15	101593597	101487018	101488529	0
15	101593597	101488529	101488582	0
15	101593597	101488582	101489964	0
15	101593597	101489964	101490352	0
15	101593597	101490352	101492989	0
15	101593597	101492989	101493124	0
15	101593597	101493124	101493839	0
15	101593597	101493839	101494880	0
15	101593597	101494880	101494971	0
15	101593597	101494971	101495815	0
15	101593597	101495815	101496401	0
15	101593597	101496401	101497332	0
15	101593597	101497332	101497350	0
15	101593597	101497350	101497496	0
15	101593597	101497496	101497921	0
15	101593597	101497921	101498040	0
15	101593597	101498040	101498652	0
15	101593597	101498652	101498976	0
15	101593597	101498976	101499281	0
15	101593597	101499281	101499679	0
15	101593597	101499679	101500452	0
15	101593597	101500452	101500471	0
15	101593597	101500471	101503684	0
15	101593597	101503684	101505187	0
15	101593597	101505187	101505200	0
15	101593597	101505200	101505728	0
15	101593597	101505728	101506567	0
15	101593597	101506567	101507622	0
15	101593597	101507622	101507824	0
15	101593597	101507824	101508261	0
15	101593597	101508261	101514629	0
15	101593597	101514629	101515045	0
15	101593597	101515045	101515268	0
15	101593597	101515268	101515572	0
15	101593597	101515572	101516440	0
15	101593597	101516440	101516465	0
15	101593597	101516465	101516594	0
15	101593597	101516594	101517487	0
